21.3059, 42.3209, 62.9908
2.01856, 4.20235, 6.32341
43.71, 87.745, 131.252
57.4856, 114.884, 172.183
84.3234, 168.309, 251.788
10.9709, 22.4761, 33.5498
343.608, 686.803, 1029.48
1.32225, 2.71165, 3.96248
15.9748, 31.8009, 47.7773
21.5885, 43.3902, 65.497
6.75456, 13.633, 20.1143
131.276, 262.102, 393.671
9.77732, 19.3346, 28.9737
108.418, 216.155, 324.721
2.76998, 5.1959, 7.60333
255.777, 510.474, 766.836
3.95957, 7.41841, 11.2223
398.438, 795.592, 1193.49
51.8943, 104.573, 157.078
27.8033, 55.5609, 83.1696
-0.98071, -1.73159, -2.10548
11.8596, 23.7076, 35.8718
175.56, 349.521, 525.514
4.54188, 9.88124, 14.7732
115.726, 230.969, 345.945
0.243283, 0.441246, 0.569223
602.248, 1207.55, 1806.13
0.665417, 1.15274, 2.1946
32.615, 65.3405, 97.6672
12.7986, 25.8751, 38.7852
15.2573, 30.1944, 44.8901
44.0051, 88.2164, 132.466
479.759, 956.997, 1434.06
10.3507, 20.8698, 30.9371
5.22791, 10.6201, 15.7797
0.918155, 2.38161, 3.43558
27.0179, 54.1195, 81.1189
10.3827, 20.2291, 30.0391
5.8136, 11.6412, 17.1458
19.7044, 38.807, 59.0176
116.054, 231.242, 346.648
2342.18, 4678.94, 6973.58
38.2443, 76.2544, 114.601
17.0697, 35.0199, 52.4259
1717.72, 3423.95, 5133.25
17.0628, 33.9778, 50.7264
260.079, 520.727, 780.762
251.349, 503.194, 754.537
0.806081, 1.73793, 2.27436
197.332, 393.525, 590.345
54.1115, 108.05, 162.165
39.0302, 78.1176, 116.695
0.906952, 2.10867, 3.18433
1.31476, 3.04918, 4.45528
177.808, 355.051, 533.061
1.97099, 3.66925, 5.85464
48.6659, 97.9638, 146.271
6.122, 12.5219, 18.6787
56.6278, 113.818, 170.477
2.16723, 4.0647, 6.18131
812.939, 1624.42, 2439.27
4.16584, 8.07745, 12.0357
39.1495, 78.4164, 117.151
200.411, 400.54, 600.249
7.07063, 13.7927, 20.3746
14.8561, 30.3088, 45.3386
105.21, 209.78, 315.47
12.0192, 24.1001, 36.0457
24.1314, 48.7791, 72.9255
70.1532, 139.668, 209
2.61812, 4.93796, 7.68895
11.8731, 23.4282, 35.1105
6.74614, 13.8027, 20.5122
8.57351, 17.3871, 26.12
43.6876, 87.6089, 131.134
1.06059, 2.84204, 4.03371
76.0156, 151.56, 226.875
33.4795, 67.3067, 100.438
105.994, 211.227, 316.86
80.9044, 161.856, 242.842
47.6802, 95.1905, 142.676
37.8166, 75.845, 112.914
262.694, 524.573, 789.709
11.6216, 23.0295, 34.6346
4.70832, 9.16431, 13.3431
1.09245, 2.29076, 3.1804
59.3805, 119.268, 178.084
130.781, 261.635, 391.871
3.27259, 6.393, 9.77163
27.581, 55.3062, 82.7981
53.9851, 108.014, 161.494
52.1365, 104.381, 155.412
67.8539, 136.458, 204.567
38.6959, 77.9341, 116.966
18.2451, 36.101, 53.611
2.05351, 4.49752, 7.12894
21.7701, 43.6884, 65.3063
15.0588, 30.3078, 44.9297
145.792, 292.36, 438.653
7.8002, 14.9697, 22.5056
2.19999, 4.33411, 6.2548
611.022, 1223.6, 1830.46
1.5509, 3.38972, 4.92122
8.57228, 16.6512, 24.7212
50.8644, 102.192, 152.529
107.847, 215.161, 323.105
1.56786, 2.70459, 4.15756
14.5008, 29.6225, 44.3191
89.578, 179.142, 267.685
122.846, 244.852, 369.134
27.9952, 56.4076, 84.2381
24.4352, 49.1411, 73.5275
2.93772, 5.85413, 8.60831
40.6578, 82.2105, 122.83
307.408, 613.711, 920.435
233.348, 466.271, 698.089
60.4979, 121.581, 182.347
1.82668, 4.05312, 5.89475
-0.00697308, -0.118611, 0.0308108
5.06347, 10.3872, 15.1991
191.557, 382.985, 574.76
0.783194, 2.07268, 3.01449
22.6605, 45.479, 67.8465
41.4939, 83.0011, 124.608
30.0304, 60.0574, 89.7385
113.247, 227.118, 341.402
32.9304, 66.0724, 98.7099
9.32037, 18.9758, 28.3627
45.2777, 90.4945, 135.674
33.3214, 66.2314, 99.6231
3.86942, 7.35839, 11.0233
33.2432, 66.5879, 99.4117
104.983, 209.514, 314.704
484.825, 969.081, 1451.42
2342.18, 4678.94, 6973.58
49.3569, 99.5067, 149.128
1.95253, 4.90288, 7.02301
32.1172, 64.0198, 95.8744
1123.21, 2241.86, 3360.72
80.4372, 161.21, 241.709
40.0989, 80.2675, 120.18
120.969, 241.178, 361.912
10.6496, 20.8067, 31.3475
99.8024, 199.49, 299.034
321.008, 643.31, 964.141
381.786, 763.918, 1145.94
6.10433, 11.2937, 16.6964
0.441477, 0.807443, 1.40367
56.948, 114.04, 170.609
27.3034, 54.5662, 81.7991
2342.18, 4678.94, 6973.58
7.21514, 14.7677, 21.8868
180.954, 362.207, 544.885
632.238, 1264.64, 1890.99
15.63, 31.188, 47.0788
2342.18, 4678.94, 6973.58
5.62529, 11.5179, 17.3882
42.3641, 84.9948, 126.721
23.1484, 46.4552, 69.6368
1.53434, 3.4523, 5.09216
26.3822, 52.9579, 79.2868
1.00579, 2.09766, 3.01209
7.03631, 14.0964, 20.6011
633.054, 1267.6, 1895.74
2.03874, 4.08601, 6.52897
25.9553, 52.2936, 78.1449
24.2571, 48.6955, 72.521
3.12879, 5.78933, 8.60063
39.767, 79.5662, 118.845
1.72022, 3.21843, 4.67798
31.2499, 62.5867, 94.3369
63.8064, 128.237, 192.568
3.80975, 7.62896, 11.0696
730.168, 1460.53, 2189.65
70.2641, 140.324, 209.661
45.9881, 92.1327, 137.868
1.17106, 2.49533, 3.29532
2342.18, 4678.94, 6973.58
1179.85, 2334.28, 3500.85
83.962, 168.394, 252.575
1.36023, 3.18064, 5.10465
2.75259, 5.43566, 7.57194
0.699444, 1.71561, 2.63501
197.066, 394.572, 591.3
64.8978, 129.601, 193.619
4.49546, 8.91226, 13.7825
174.61, 348.024, 522.762
1.40367, 2.75863, 4.04922
149.091, 298.983, 448.403
46.9796, 94.155, 141.419
86.1422, 172.344, 257.982
47.5582, 95.6816, 142.677
13.3973, 27.0359, 40.5587
2119.79, 4251.25, 6341.4
164.768, 329.496, 493.112
163.626, 324.704, 491.701
50.3744, 101.275, 151.733
2.99226, 6.58692, 9.91177
13.9882, 28.7584, 43.0403
38.06, 76.6017, 113.576
25.4564, 51.1226, 76.0511
100.836, 201.849, 302.011
42.5179, 85.4113, 127.862
0.708491, 1.74719, 2.36358
80.086, 160.65, 241.108
23.3708, 47.127, 70.5041
143.897, 287.55, 430.949
0.266346, 0.699841, 0.568951
82.0511, 164.815, 247.294
19.3178, 38.2068, 57.1586
45.4746, 91.1954, 136.776
3.64173, 6.48199, 9.70556
48.242, 96.763, 144.679
116.788, 233.068, 349.886
50.3361, 101.391, 151.194
7.15052, 14.6137, 21.702
2270.67, 4535.16, 6753.41
0.865613, 1.51002, 2.19935
134.275, 268.714, 402.633
17.3231, 34.9722, 51.9367
117.724, 234.351, 352.429
277.876, 556.623, 833.118
112.126, 223.654, 336.429
25.8347, 52.1108, 77.9739
6.12287, 12.0324, 17.7656
2.19053, 4.63124, 6.74163
129.922, 260.003, 389.904
1.14813, 2.65358, 3.37252
155.901, 312.146, 466.99
5.15651, 10.1613, 15.1326
104.354, 208.146, 313.184
46.0037, 92.5076, 137.757
20.6199, 41.4055, 62.2254
5.94031, 11.0882, 16.2375
1.76788, 4.12648, 5.89086
63.8008, 127.258, 190.522
-0.401103, -0.820444, -1.47198
14.7956, 29.5406, 43.8164
422.349, 845.849, 1266.55
2315.51, 4636.48, 6899.01
13.837, 27.7716, 41.7562
54.1244, 107.952, 162.083
25.8694, 51.7828, 77.906
23.277, 46.2942, 70.0038
2.04206, 4.38866, 6.54878
79.5448, 159.394, 238.575
1156.12, 2310.45, 3459.54
8.06905, 16.6074, 24.7268
4.62777, 9.63856, 14.4815
63.0458, 126.222, 189.284
6.2634, 12.8223, 18.8989
6.25654, 12.8612, 18.9434
62.063, 124.01, 185.609
10.1024, 20.134, 29.2052
487.447, 972.483, 1456.35
61.562, 123.125, 184.436
63.7106, 126.658, 189.293
339.21, 681.8, 1021.92
173.265, 346.189, 519.5
8.89132, 17.8547, 26.5591
4.52253, 9.1606, 14.004
24.4061, 48.7966, 72.7238
2342.18, 4678.94, 6973.58
65.2183, 129.942, 194.556
44.1735, 88.6351, 132.799
23.4028, 46.7428, 69.6796
8.06909, 16.0498, 24.0206
13.4291, 26.6666, 39.7766
10.0386, 19.2034, 28.7119
10.2116, 20.4573, 30.3766
204.93, 409.916, 613.333
236.449, 472.932, 708.96
20.9676, 42.2615, 63.1615
4.88933, 9.68845, 14.2291
23.0313, 46.4471, 69.311
6.13975, 12.4137, 18.5248
3.52529, 7.24896, 10.9129
26.2538, 52.5062, 78.4596
2.94349, 5.61125, 8.56433
12.5563, 25.1644, 37.2655
42.4216, 84.6208, 126.959
135.308, 269.601, 404.796
172.903, 343.986, 517.968
6.51929, 12.5611, 18.5035
35.6881, 71.3211, 107.335
146.311, 293.349, 439.914
2.56269, 4.60601, 7.4081
18.0011, 35.7562, 53.5428
121.044, 241.795, 362.339
1.25495, 2.85557, 4.48141
1.8361, 3.4016, 5.22359
432.025, 861.789, 1292.2
136.479, 272.965, 409.929
1494.72, 2983.83, 4478.1
13.7111, 27.0417, 40.3031
32.2809, 64.453, 96.7825
-0.706377, -0.936223, -1.70217
783.994, 1569.04, 2353.74
93.6735, 187.01, 280.432
2.96389, 5.59099, 8.70983
10.822, 22.1187, 33.226
33.4655, 67.194, 100.475
163.705, 327.157, 491.07
16.8832, 33.8107, 50.5767
262.801, 526.268, 788.606
1.23669, 2.45379, 3.84211
1.21101, 2.12013, 3.20399
782.078, 1568.47, 2354.8
16.7326, 33.4349, 49.921
134.246, 267.857, 402.332
8.7807, 18.0501, 26.7308
16.1669, 32.0637, 48.2391
20.5159, 40.9402, 61.4527
51.7923, 103.502, 155.547
13.013, 26.3768, 39.4245
25.2745, 50.6215, 75.7319
154.438, 308.805, 462.705
51.9705, 104.697, 156.886
23.366, 46.1416, 70.1047
1.13508, 2.52696, 3.84591
672.338, 1346.98, 2015.38
1.09145, 1.76914, 3.13045
2.02373, 4.59635, 6.825
16.4927, 33.26, 49.9372
392.672, 783.778, 1176.27
30.7238, 61.6429, 92.5241
0.533159, 1.04135, 1.61995
3.2824, 6.49661, 9.88335
42.5479, 85.6889, 128.413
32.5623, 65.4956, 97.6425
68.1633, 135.314, 202.887
8.60356, 17.3292, 25.9162
805.228, 1612.53, 2413.76
-0.562917, -0.715881, -1.34747
2.29367, 4.7752, 7.35979
5.13105, 9.69092, 14.5763
303.43, 607.593, 911.731
10.3665, 20.5188, 30.9312
450.135, 900.268, 1348.48
-1.22268, -1.95153, -2.5645
155.142, 309.93, 463.894
19.3461, 38.0086, 57.0197
63.9844, 127.245, 190.485
143.352, 286.792, 428.728
45.2431, 90.1812, 135.044
6.95175, 14.6623, 21.4253
1167.08, 2337.27, 3497.01
650.088, 1299.79, 1954.51
358.81, 716.2, 1071.7
0.854629, 2.0289, 2.61035
0.667458, 1.38742, 2.07111
802.9, 1605.81, 2410.92
50.6019, 100.909, 151.789
1161.17, 2320.72, 3473.41
14.0835, 28.1187, 42.2921
81.7178, 163.253, 243.933
14.9825, 30.2166, 45.2056
60.9963, 122.185, 182.238
51.5427, 103.36, 154.985
23.5209, 47.2661, 70.8459
0.727018, 1.83845, 2.818
0.950107, 2.40597, 4.01685
7.23724, 14.4468, 21.1343
0.648458, 1.9184, 2.88402
34.8937, 69.6088, 104.456
175.332, 349.195, 525.066
123.861, 247.603, 372.019
2.95007, 5.76185, 8.54021
2.75186, 5.48944, 8.18828
1183.3, 2365.06, 3541.42
12.8252, 25.6637, 38.2821
632.385, 1265.38, 1894.73
190.022, 379.711, 568.963
42.3248, 84.8572, 127.365
1.42468, 3.1652, 4.78727
610.886, 1224.7, 1831.18
302.961, 607.685, 909.874
131.114, 262.209, 392.763
1.03007, 2.48693, 3.4855
1.95269, 4.03343, 5.87987
1149.1, 2295.24, 3437.25
73.0066, 146.323, 218.162
696.171, 1394.41, 2084.99
0.802514, 2.25613, 3.81105
11.1071, 22.3466, 33.5582
2.07941, 4.28386, 6.0884
2342.18, 4678.94, 6973.58
120.321, 238.553, 359.502
18.6798, 36.919, 55.0355
1.19553, 2.40592, 3.50603
17.0606, 34.7456, 51.8968
82.1199, 163.787, 244.981
11.2736, 23.0061, 34.337
83.3972, 167.06, 250.005
1111.14, 2218.4, 3321.82
6.29963, 13.1068, 19.0459
34.2283, 68.5589, 103.106
15.5056, 30.4803, 45.3784
5.84488, 10.8199, 15.9952
83.2753, 166.227, 249.163
1.45212, 3.3309, 4.39897
479.065, 957.248, 1432.45
24.9608, 50.2544, 75.2952
175.587, 349.704, 525.76
108.002, 215.395, 324.25
89.2409, 178.878, 269.33
13.8002, 27.5286, 41.3279
54.297, 108.753, 163.645
2.70304, 4.66863, 7.45737
67.7055, 135.469, 202.922
95.6095, 191.697, 286.952
12.2546, 23.7507, 35.0791
0.426995, 1.12656, 1.47842
213.296, 426.965, 638.311
20.8044, 41.7727, 62.5868
3.38461, 6.3473, 9.73452
107.481, 214.551, 321.196
29.1119, 58.5509, 87.7669
22.5764, 45.2349, 67.9055
93.7449, 188.146, 281.693
84.9929, 169.869, 253.979
6.82541, 13.6014, 20.1444
370.586, 740.212, 1110.76
362.028, 724.316, 1084.87
46.4172, 93.0413, 138.861
28.7998, 57.5647, 86.0119
9.86689, 19.7078, 29.6046
12.2284, 24.5722, 36.8726
69.4898, 138.714, 206.786
12.1303, 23.9367, 35.3806
41.9346, 84.1272, 125.935
21.2159, 42.6587, 64.1248
35.9436, 71.9961, 107.892
63.037, 126.784, 189.559
170.913, 342.342, 513.735
78.6239, 158.314, 236.896
68.0502, 136.707, 205.32
88.4707, 177.148, 264.533
163.607, 324.41, 491.316
429.374, 856.809, 1284.38
94.6623, 189.206, 284.448
3.28191, 6.67447, 10.2725
140.309, 280.122, 419.964
0.984829, 1.86526, 2.86048
306.225, 611.56, 917.07
14.7686, 29.4502, 44.4162
23.7923, 47.9004, 71.6574
115.563, 231.472, 348.035
113.414, 225.991, 339.171
8.1354, 16.8666, 24.5464
6.52409, 12.447, 18.3104
0.754286, 1.73777, 2.6997
102.218, 204.412, 306.801
408.412, 815.889, 1222
29.0058, 58.1698, 87.0349
1.03591, 2.25377, 3.57537
170.826, 342.689, 514.994
32.917, 66.2954, 98.3286
1.13972, 2.15998, 3.35534
400.497, 799.907, 1201.21
7.74362, 16.262, 24.1307
66.2357, 131.986, 197.409
55.3996, 110.266, 165.63
0.610829, 1.51848, 2.53289
291.661, 584.074, 874.843
99.9927, 200.019, 299.913
115.728, 231.292, 347.133
-0.288383, -0.479844, -0.780448
96.8293, 193.765, 290.371
79.1898, 158.687, 237.091
84.4995, 169.213, 252.76
173.877, 347.464, 521.197
7.40654, 15.1085, 22.2524
13.8007, 27.4331, 41.3655
56.9432, 113.873, 170.918
18.9269, 38.246, 57.806
89.2855, 178.733, 267.502
1.48511, 3.43602, 5.2205
30.9793, 62.1532, 93.1535
416.576, 834.403, 1250.69
11.2039, 22.5953, 33.6787
73.2702, 146.832, 219.329
3.74057, 7.80548, 11.2187
120.777, 241.288, 361.866
3.00416, 5.25188, 8.03482
26.8863, 53.932, 80.464
0.85825, 2.04428, 2.86759
516.961, 1031.98, 1542.73
22.5972, 45.0685, 67.0215
1.1023, 2.34324, 3.32669
3.18291, 5.73952, 8.56997
8.04711, 16.5892, 24.9527
12.0896, 24.7128, 36.5085
55.3374, 110.526, 166.36
6.14702, 12.8163, 18.6368
82.1597, 164.104, 246.233
13.1469, 26.6987, 39.8635
0.241618, 0.726097, 1.32453
11.5008, 23.1484, 33.6502
5.63531, 11.8103, 17.2566
10.3195, 20.8184, 30.9277
9.73338, 19.7728, 29.2879
9.74392, 19.6045, 28.4664
464.343, 928.871, 1392.2
14.8543, 29.4126, 44.2573
132.611, 264.556, 396.238
79.2891, 159.093, 237.293
1.21687, 2.66981, 3.48256
252.659, 505.808, 759.034
33.2346, 66.8119, 99.5562
34.175, 68.502, 102.35
199.573, 399.19, 599.077
21.8019, 44.0466, 65.6089
19.5913, 39.4089, 58.9449
585.816, 1172.86, 1754.28
37.7887, 75.9506, 113.477
19.108, 38.0315, 56.8745
106.567, 212.575, 318.42
118.543, 236.966, 354.642
51.2365, 102.401, 153.036
94.584, 188.933, 283.595
378.424, 758.432, 1133.09
19.1995, 38.8374, 58.1152
1130.88, 2258.19, 3382.35
45.6279, 91.6044, 137.112
1.36679, 3.18576, 4.59335
112.909, 225.301, 337.818
111.378, 221.748, 333.628
0.909027, 1.99373, 3.02122
2.29324, 4.47167, 6.48226
8.99052, 17.6097, 26.2855
2.33587, 4.65946, 6.56262
2.3325, 4.68658, 6.57057
23.7723, 47.7779, 71.4315
29.5846, 59.4079, 88.5782
7.76303, 15.6845, 23.3527
21.486, 43.1132, 63.9992
22.1193, 44.4579, 66.3331
260.054, 520.79, 780.5
152.365, 305.052, 457.181
60.6947, 121.89, 182.641
68.1506, 136.41, 204.351
20.4702, 41.2658, 61.9806
313.584, 629.348, 942.98
147.369, 295.729, 442.875
498.032, 994.916, 1489.02
13.4689, 26.98, 40.1949
8.54821, 16.9508, 24.8362
35.4826, 70.4839, 105.882
52.4538, 105.663, 158.566
1.24253, 2.35812, 3.59901
175.167, 349.013, 524.415
5.89326, 11.6396, 17.0216
123.344, 246.41, 369.601
1.56976, 2.92815, 4.40857
66.6388, 132.937, 199.567
20.6107, 41.5288, 62.0496
4.14351, 7.77475, 11.7319
1.96409, 4.28741, 6.1733
174.471, 348.607, 521.905
69.0923, 137.97, 206.068
48.8743, 98.2952, 146.292
34.9678, 69.8923, 104.838
13.2408, 26.4745, 39.9207
27.4239, 54.9994, 81.855
6.45976, 13.0974, 19.7377
12.3145, 24.8703, 37.3098
60.8548, 122.154, 183.03
6.66025, 13.4515, 20.0487
12.9305, 26.0552, 39.0695
7.80027, 15.7555, 23.4685
3.3122, 7.02001, 10.4461
2.25508, 4.5125, 7.0294
124.488, 249.421, 373.184
427.704, 854.394, 1281.84
3.05574, 6.3948, 9.6099
2.30754, 4.66833, 6.74092
19.9084, 39.5238, 58.8522
0.0826447, 0.124324, 0.671208
204.299, 408.193, 611.349
18.5095, 37.4162, 55.9096
2.13691, 4.03559, 5.90048
41.5256, 83.3584, 124.979
4.09314, 8.08827, 12.219
1105.24, 2206.91, 3303.22
195.354, 391.028, 586.96
229.636, 458.731, 687.436
5.85692, 11.7568, 17.1228
60.9513, 122.39, 183.628
31.9976, 63.6947, 95.7301
127.656, 254.407, 381.354
1.58156, 3.01781, 4.1663
31.1786, 62.3753, 92.9971
147.409, 295.24, 442.42
428.529, 855.475, 1284.11
32.7181, 65.2463, 97.3135
289.089, 579.145, 867.627
1.33569, 3.089, 4.11393
4.81712, 9.83748, 14.5736
85.0286, 169.431, 254.426
1.29301, 2.75699, 3.9844
2.67682, 5.76624, 8.67068
5.84797, 11.8155, 18.046
15.6163, 31.1268, 46.4747
10.8305, 21.7215, 32.0606
31.022, 62.197, 93.393
78.2696, 156.555, 234.341
26.5038, 53.0457, 79.0901
464.43, 928.122, 1389.09
27.9039, 55.756, 83.4889
5.52192, 10.6173, 16.25
222.1, 442.71, 664.228
1.25853, 2.57866, 3.64031
1.50268, 3.24194, 4.85241
36.6126, 73.244, 109.749
58.6736, 117.708, 175.089
143.968, 288.772, 432.562
50.0196, 100.322, 150.31
120.334, 240.198, 360.096
229.375, 458.763, 687.347
-0.192888, -0.381513, 0.0886288
4.01942, 8.23688, 12.4417
156.686, 314.014, 469.18
13.8123, 27.2245, 41.2196
4.87073, 9.74928, 14.697
106.831, 213.139, 319.393
108.246, 215.689, 323.057
73.5778, 146.901, 220.687
196.298, 390.572, 586.784
5.65939, 11.5233, 17.1451
73.849, 146.842, 220.806
28.2158, 56.5555, 84.779
85.422, 171.315, 257.176
1667.24, 3360.05, 5030.68
106.325, 211.95, 318.039
9.46069, 19.7005, 28.9974
256.001, 513.077, 768.372
895.752, 1793.22, 2692.17
0.532718, 1.03208, 1.53027
15.1446, 29.5477, 44.8244
36.1073, 72.7373, 108.643
10.1766, 20.0925, 30.2615
174.61, 348.024, 522.762
37.7768, 75.8176, 113.625
140.714, 282.183, 422.413
109.953, 219.553, 329.339
33.4486, 66.9842, 100.505
188.749, 377.653, 566.67
3.15177, 6.62344, 9.4975
16.3953, 33.2072, 49.1219
92.0544, 183.828, 276.048
4.27905, 8.91425, 12.9344
16.0071, 31.7586, 47.9374
4.28804, 8.9639, 13.8843
37.1651, 74.3581, 111.366
116.451, 233.001, 348.666
110.714, 221.281, 332.327
38.5076, 77.1061, 115.398
73.2555, 145.713, 218.015
76.5744, 153.418, 228.969
43.0119, 86.131, 128.89
3.78607, 7.89733, 12.0671
9.84616, 18.7312, 27.8759
0.522618, 0.468831, 0.864127
4.00778, 7.75408, 10.9978
3.02789, 5.79486, 8.33912
125.496, 250.759, 376.048
98.1488, 196.099, 294.113
1164.63, 2326.57, 3485.79
192.311, 383.449, 575.44
2.90986, 5.82571, 8.84019
15.5082, 31.2079, 46.7058
55.6092, 111.24, 167.169
32.0358, 64.0193, 96.0642
173.462, 347.682, 520.481
278.324, 557.216, 835.209
29.6635, 59.4518, 88.7026
51.4377, 103.327, 155.291
57.4397, 114.839, 172.326
54.0031, 108.248, 162.675
1.08551, 2.84704, 3.95155
510.982, 1021.44, 1529.09
9.44348, 18.9373, 28.1838
444.112, 888.323, 1331.42
8.54455, 16.9493, 25.1189
3.7034, 7.17142, 10.851
1.55993, 3.25462, 4.22996
174.49, 349.616, 525.144
1701.31, 3398.18, 5084.78
2.33615, 4.29762, 6.72859
6.99784, 13.9981, 20.6049
22.6549, 45.8812, 68.8421
60.7643, 120.98, 181.899
2342.18, 4678.94, 6973.58
52.6264, 105.506, 157.761
39.2547, 78.804, 117.377
19.6135, 39.6544, 59.6229
162.667, 322.43, 488.565
31.6964, 63.3543, 95.2143
66.7729, 133.928, 199.739
59.7971, 119.881, 178.692
32.6571, 65.5136, 97.9311
19.8402, 39.2641, 58.5798
2.68887, 5.56213, 8.00744
58.2294, 116.854, 175.054
27.8435, 55.587, 83.2351
37.797, 75.6749, 113.258
19.6025, 39.2026, 59.0219
1357.13, 2724.44, 4107.22
10.9311, 22.3049, 33.3333
18.1869, 36.3037, 54.3767
31.6084, 63.4889, 95.0347
26.8054, 53.6595, 80.035
0.891742, 1.6127, 2.58276
52.51, 105.2, 158.383
37.9296, 76.0015, 113.496
70.2346, 139.678, 209.977
2.70806, 5.24005, 7.8396
14.042, 27.9689, 42.3021
-0.352638, -0.512168, -0.235327
25.5868, 51.0276, 76.707
44.1594, 88.2018, 132.082
2.77975, 6.10678, 8.98373
59.1871, 117.991, 176.53
8.91724, 17.675, 26.0029
0.382334, 0.565472, 0.891274
440.372, 878.374, 1316.21
109.602, 219.676, 329.344
398.109, 799.343, 1197.86
2.57087, 5.59751, 8.03802
115.829, 231.041, 346.474
8.62027, 16.9922, 24.8973
629.179, 1258.48, 1882.86
295.531, 592.694, 888.987
10.6871, 21.6311, 32.1501
23.7358, 47.996, 71.7418
88.7395, 177.234, 266.874
189.549, 378.689, 572.13
8.2288, 16.9243, 24.6602
11.8177, 23.9163, 35.7216
7.57007, 14.7421, 22.1697
2269.42, 4530.09, 6749.18
6.57974, 13.161, 19.23
3.87856, 7.83784, 12.3242
8.01196, 15.4697, 22.5887
16.4312, 33.2657, 49.6708
0.512927, 1.27615, 2.24323
283.461, 566.225, 849.588
143.023, 286.348, 429.639
1.30594, 2.56424, 3.58962
42.5101, 85.3907, 127.797
201.621, 403.571, 604.22
29.755, 59.8493, 89.5875
2331.32, 4654.66, 6934.2
6.1249, 11.7728, 17.1139
133.592, 266.533, 399.571
10.5765, 21.4246, 31.8535
24.1637, 48.4811, 72.3014
93.9128, 188.339, 282.128
37.7604, 75.8556, 113.4
1.4886, 3.08157, 4.43379
54.4619, 109.108, 163.725
51.7738, 103.751, 155.516
29.6667, 59.3046, 88.7662
62.2085, 124.795, 186.401
14.8285, 30.0208, 44.9921
6.50937, 12.3104, 17.9126
6.42058, 12.8605, 19.2922
1.00012, 1.81284, 2.64877
7.23044, 13.7652, 20.3382
66.1138, 132.129, 198.496
57.0076, 114.352, 171.747
18.3314, 36.3112, 53.7865
124.919, 249.59, 374.093
42.0805, 84.5955, 126.357
1.32552, 2.91181, 4.44938
39.3689, 78.258, 117.859
33.225, 66.2429, 99.216
57.6504, 115.121, 173.443
19.111, 37.864, 56.6177
6.97187, 13.8505, 20.5164
11.533, 23.1513, 34.816
473.563, 945.633, 1414.79
18.3495, 37.1207, 55.4742
52.1432, 103.891, 155.966
7.81886, 15.6987, 22.9458
2.08798, 4.3005, 6.17033
539.65, 1079.17, 1615.46
3.31301, 6.84093, 10.1879
2342.18, 4678.94, 6973.58
10.3069, 20.1238, 30.4293
107.403, 214.701, 321.567
131.05, 261.626, 392.043
1.3042, 2.41045, 3.72632
25.8718, 52.063, 78.3675
5.27775, 10.585, 16.2877
633.922, 1268.53, 1894.3
40.3169, 80.7118, 121.023
8.33198, 16.878, 25.1084
1.57443, 3.18543, 4.70723
62.6557, 124.864, 186.568
121.246, 241.163, 361.755
3.16907, 6.78241, 10.265
17.9902, 35.8403, 53.5212
180.247, 358.769, 539.094
285.729, 571.631, 857.064
113.721, 227.161, 340.392
795.063, 1590.17, 2382.88
57.0484, 113.897, 171.541
28.493, 56.6073, 85.3249
0.388445, 0.751287, 1.33706
3.99032, 8.14372, 12.1665
589.208, 1179.08, 1762.63
121.409, 242.678, 364.291
1.0833, 1.90734, 3.05129
45.4662, 90.9744, 136.75
11.4171, 23.1135, 34.5602
15.0388, 29.7991, 44.2852
227.075, 453.51, 679.668
1380.14, 2739.22, 4121.05
7.81868, 15.6866, 22.9854
27.5417, 55.5629, 83.1854
175.867, 350.264, 526.53
2.41313, 4.76758, 7.14108
1.20086, 2.28875, 3.0467
5.24783, 10.4929, 15.1053
131.523, 263.056, 393.872
23.1676, 46.2168, 68.5411
11.962, 23.8209, 35.8619
111.467, 222.263, 332.846
273.319, 546.266, 820.146
1.03799, 2.26738, 3.47136
643.922, 1288.51, 1927.13
49.8114, 100.027, 149.419
30.9878, 62.0833, 93.213
6.21874, 11.6862, 16.96
119.503, 238.687, 357.3
245.131, 489.955, 734.679
3.98012, 7.58468, 11.191
27.0099, 54.0719, 80.811
0.678291, 1.0681, 1.82944
12.6523, 25.6086, 38.5297
17.1403, 34.0906, 50.5033
9.24552, 18.038, 27.0623
31.3744, 62.6712, 94.3834
33.9117, 68.0157, 101.642
23.25, 46.6635, 70.0031
1.38343, 3.45103, 5.07918
62.3623, 125.373, 187.682
15.3894, 30.801, 46.1724
0.78657, 1.40466, 2.73088
6.15621, 12.5845, 18.7619
55.3978, 110.9, 165.784
79.1829, 157.836, 235.967
5.2454, 10.5493, 15.8159
26.4773, 53.7115, 79.9479
285.808, 570.556, 855.529
1.03914, 2.33105, 3.26948
32.9919, 66.0479, 99.0827
103.201, 206.898, 310.115
74.0081, 147.392, 220.641
35.1774, 70.5108, 105.237
92.7589, 186.232, 278.428
9.88332, 20.0967, 29.7079
58.309, 117.004, 175.222
175.56, 349.521, 525.514
146.904, 295.043, 441.434
712.916, 1427.15, 2127.18
